Frame, FPS, Frame Time
937, 71.47861, 0.0139902
938, 72.54262, 0.013785
939, 71.15311, 0.0140542
940, 72.4622, 0.0138003
941, 71.3567, 0.0140141
942, 71.19566, 0.0140458
943, 23.66248, 0.042261
944, 56.1681, 0.0178037
945, 91.06971, 0.0109806
946, 82.34994, 0.0121433
947, 71.63837, 0.013959
948, 72.33012, 0.0138255
949, 71.51848, 0.0139824
950, 70.91243, 0.0141019
951, 72.42074, 0.0138082
952, 71.76227, 0.0139349
953, 71.44133, 0.0139975
954, 72.23033, 0.0138446
955, 71.85508, 0.0139169
956, 71.62298, 0.013962
957, 71.92485, 0.0139034
958, 71.58862, 0.0139687
959, 71.80968, 0.0139257
960, 71.48321, 0.0139893
961, 71.59734, 0.013967
962, 70.78143, 0.014128
963, 72.63008, 0.0137684
964, 72.43227, 0.013806
965, 71.67945, 0.013951
966, 71.61528, 0.0139635
967, 72.54999, 0.0137836
968, 70.88479, 0.0141074
969, 73.27457, 0.0136473
970, 71.43112, 0.0139995
971, 71.21037, 0.0140429
972, 72.14435, 0.0138611
973, 71.81226, 0.0139252
974, 71.7, 0.013947
975, 71.24689, 0.0140357
976, 72.48425, 0.0137961
977, 72.01238, 0.0138865
978, 71.81174, 0.0139253
979, 71.63529, 0.0139596
980, 71.83289, 0.0139212
981, 71.89899, 0.0139084
982, 71.67637, 0.0139516
983, 71.7355, 0.0139401
984, 72.0965, 0.0138703
985, 71.84114, 0.0139196
986, 71.73395, 0.0139404
987, 70.86971, 0.0141104
988, 73.39611, 0.0136247
989, 71.48831, 0.0139883
990, 71.50058, 0.0139859
991, 71.85921, 0.0139161
992, 72.19434, 0.0138515
993, 71.37351, 0.0140108
994, 71.97817, 0.0138931
995, 72.0622, 0.0138769
996, 71.65223, 0.0139563
997, 71.19718, 0.0140455
998, 71.89486, 0.0139092
999, 72.47532, 0.0137978
1000, 72.12562, 0.0138647
1001, 70.97383, 0.0140897
1002, 72.28149, 0.0138348
1003, 71.72469, 0.0139422
1004, 72.12666, 0.0138645
1005, 71.68202, 0.0139505
1006, 72.04871, 0.0138795
1007, 71.81947, 0.0139238
1008, 70.83056, 0.0141182
1009, 71.46584, 0.0139927
1010, 73.12186, 0.0136758
1011, 71.9083, 0.0139066
1012, 71.97455, 0.0138938
1013, 71.64504, 0.0139577
1014, 71.43929, 0.0139979
1015, 72.53368, 0.0137867
1016, 71.30531, 0.0140242
1017, 70.94111, 0.0140962
1018, 72.77702, 0.0137406
1019, 71.73498, 0.0139402
1020, 71.50263, 0.0139855
1021, 72.54788, 0.013784
1022, 72.20529, 0.0138494
1023, 71.27431, 0.0140303
1024, 71.67175, 0.0139525
1025, 72.31024, 0.0138293
1026, 71.50826, 0.0139844
1027, 71.95332, 0.0138979
1028, 71.55328, 0.0139756
1029, 71.56813, 0.0139727
1030, 72.41707, 0.0138089
1031, 71.58811, 0.0139688
1032, 71.60452, 0.0139656
1033, 72.14955, 0.0138601
1034, 71.0419, 0.0140762
1035, 72.19226, 0.0138519
1036, 71.12022, 0.0140607
1037, 70.52933, 0.0141785
1038, 73.07111, 0.0136853
1039, 72.70771, 0.0137537
1040, 71.16627, 0.0140516
1041, 73.01508, 0.0136958
1042, 71.34958, 0.0140155
1043, 72.38876, 0.0138143
1044, 71.60913, 0.0139647
1045, 72.32541, 0.0138264
1046, 71.80349, 0.0139269
1047, 71.62093, 0.0139624
1048, 71.96212, 0.0138962
1049, 71.8205, 0.0139236
1050, 71.11971, 0.0140608
1051, 72.89001, 0.0137193
1052, 71.79885, 0.0139278
1053, 71.31447, 0.0140224
1054, 71.87419, 0.0139132
1055, 71.68922, 0.0139491
1056, 71.34703, 0.014016
1057, 72.33534, 0.0138245
1058, 71.89176, 0.0139098
1059, 71.70412, 0.0139462
1060, 70.73036, 0.0141382
1061, 72.12354, 0.0138651
1062, 72.53315, 0.0137868
1063, 72.11002, 0.0138677
1064, 71.27177, 0.0140308
1065, 72.50423, 0.0137923
1066, 71.87885, 0.0139123
1067, 71.69589, 0.0139478
1068, 71.50365, 0.0139853
1069, 71.7942, 0.0139287
1070, 72.03365, 0.0138824
1071, 71.50211, 0.0139856
1072, 70.82002, 0.0141203
1073, 73.55646, 0.013595
1074, 71.58657, 0.0139691
1075, 71.53383, 0.0139794
1076, 72.02639, 0.0138838
1077, 72.00616, 0.0138877
1078, 71.58094, 0.0139702
1079, 71.23978, 0.0140371
1080, 71.8334, 0.0139211
1081, 72.69555, 0.013756
1082, 71.45869, 0.0139941
1083, 71.48831, 0.0139883
1084, 72.13186, 0.0138635
1085, 71.90158, 0.0139079
1086, 71.42092, 0.0140015
1087, 72.59739, 0.0137746
1088, 71.55994, 0.0139743
1089, 71.31752, 0.0140218
1090, 72.25172, 0.0138405
1091, 71.59375, 0.0139677
1092, 71.80658, 0.0139263
1093, 71.57684, 0.013971
1094, 72.01394, 0.0138862
1095, 71.97921, 0.0138929
1096, 72.01134, 0.0138867
1097, 71.40613, 0.0140044
1098, 72.37828, 0.0138163
1099, 71.62298, 0.013962
1100, 72.17872, 0.0138545
1101, 71.44286, 0.0139972
1102, 72.12562, 0.0138647
1103, 71.11718, 0.0140613
1104, 71.93572, 0.0139013
1105, 72.46167, 0.0138004
1106, 71.14197, 0.0140564
1107, 72.38771, 0.0138145
1108, 71.30836, 0.0140236
1109, 72.05961, 0.0138774
1110, 72.17663, 0.0138549
1111, 71.36078, 0.0140133
1112, 71.14957, 0.0140549
1113, 73.0679, 0.0136859
1114, 71.77669, 0.0139321
1115, 71.62708, 0.0139612
1116, 71.23065, 0.0140389
1117, 71.90313, 0.0139076
1118, 72.74685, 0.0137463
1119, 71.09493, 0.0140657
1120, 71.77, 0.0139334
1121, 72.26008, 0.0138389
1122, 71.718, 0.0139435
1123, 71.65172, 0.0139564
1124, 72.21364, 0.0138478
1125, 71.15311, 0.0140542
1126, 72.51001, 0.0137912
1127, 70.77091, 0.0141301
1128, 73.36165, 0.0136311
1129, 71.63119, 0.0139604
1130, 71.61682, 0.0139632
1131, 71.11516, 0.0140617
1132, 72.81306, 0.0137338
1133, 71.40715, 0.0140042
1134, 71.92744, 0.0139029
1135, 70.90791, 0.0141028
1136, 72.51211, 0.0137908
1137, 72.00357, 0.0138882
1138, 68.89662, 0.0145145
1139, 74.89571, 0.0133519
1140, 72.16309, 0.0138575
1141, 71.53383, 0.0139794
1142, 71.6317, 0.0139603
1143, 72.32488, 0.0138265
1144, 71.50211, 0.0139856
1145, 70.94362, 0.0140957
1146, 72.52421, 0.0137885
1147, 71.46941, 0.013992
1148, 72.56262, 0.0137812
1149, 71.57427, 0.0139715
1150, 71.82308, 0.0139231
1151, 71.12224, 0.0140603
1152, 72.42546, 0.0138073
1153, 72.44277, 0.013804
1154, 70.64043, 0.0141562
1155, 71.87109, 0.0139138
1156, 72.32803, 0.0138259
1157, 72.21886, 0.0138468
1158, 71.81123, 0.0139254
1159, 71.05402, 0.0140738
1160, 72.22198, 0.0138462
1161, 71.69076, 0.0139488
1162, 72.44329, 0.0138039
1163, 70.4146, 0.0142016
1164, 73.41982, 0.0136203
1165, 71.06613, 0.0140714
1166, 72.65805, 0.0137631
1167, 71.21037, 0.0140429
1168, 71.76948, 0.0139335
1169, 72.35471, 0.0138208
1170, 71.94296, 0.0138999
1171, 71.61528, 0.0139635
1172, 71.8716, 0.0139137
1173, 72.20895, 0.0138487
1174, 70.80197, 0.0141239
1175, 72.79822, 0.0137366
1176, 71.78854, 0.0139298
1177, 71.32413, 0.0140205
1178, 72.15997, 0.0138581
1179, 70.16707, 0.0142517
1180, 72.68287, 0.0137584
1181, 72.89268, 0.0137188
1182, 71.77721, 0.013932
1183, 71.59426, 0.0139676
1184, 71.26872, 0.0140314
1185, 73.02734, 0.0136935
1186, 71.70721, 0.0139456
1187, 71.69641, 0.0139477
1188, 71.97351, 0.013894
1189, 71.25552, 0.014034
1190, 72.01706, 0.0138856
1191, 56.464, 0.0177104
1192, 84.64605, 0.0118139
1193, 73.12293, 0.0136756
1194, 73.28262, 0.0136458
1195, 72.54736, 0.0137841
1196, 72.51579, 0.0137901
1197, 73.85688, 0.0135397
1198, 72.34634, 0.0138224
1199, 72.30083, 0.0138311
1200, 72.12093, 0.0138656
1201, 70.96577, 0.0140913
1202, 74.21867, 0.0134737
1203, 71.67277, 0.0139523
1204, 72.39033, 0.013814
1205, 71.56966, 0.0139724
1206, 72.20737, 0.013849
1207, 69.72674, 0.0143417
1208, 75.09029, 0.0133173
1209, 71.63119, 0.0139604
1210, 72.08765, 0.013872
1211, 72.05805, 0.0138777
1212, 71.80865, 0.0139259
1213, 70.95772, 0.0140929
1214, 73.01295, 0.0136962
1215, 71.91917, 0.0139045
1216, 71.66558, 0.0139537
1217, 71.61375, 0.0139638
1218, 71.07977, 0.0140687
1219, 72.18757, 0.0138528
1220, 33.545, 0.0298107
1221, 87.77319, 0.011393
1222, 70.6115, 0.014162
1223, 71.50365, 0.0139853
1224, 67.05604, 0.0149129
1225, 76.77072, 0.0130258
1226, 72.37775, 0.0138164
1227, 71.17843, 0.0140492
1228, 70.07365, 0.0142707
1229, 62.44809, 0.0160133
1230, 74.19389, 0.0134782
1231, 83.79069, 0.0119345
1232, 72.21886, 0.0138468
1233, 71.54202, 0.0139778
1234, 71.17742, 0.0140494
1235, 72.44487, 0.0138036
1236, 71.18857, 0.0140472
1237, 69.0603, 0.0144801
1238, 74.58456, 0.0134076
1239, 72.4538, 0.0138019
1240, 72.13081, 0.0138637
1241, 71.88245, 0.0139116
1242, 71.01012, 0.0140825
1243, 72.67495, 0.0137599
1244, 71.62965, 0.0139607
1245, 71.44541, 0.0139967
1246, 71.47043, 0.0139918
1247, 72.24807, 0.0138412
1248, 57.78543, 0.0173054
1249, 57.18763, 0.0174863
1250, 142.8306, 0.0070013
1251, 71.41735, 0.0140022
1252, 72.37618, 0.0138167
1253, 70.85716, 0.0141129
1254, 72.16517, 0.0138571
1255, 71.75042, 0.0139372
1256, 72.05026, 0.0138792
1257, 71.67637, 0.0139516
1258, 71.97403, 0.0138939
1259, 70.812, 0.0141219
1260, 70.62546, 0.0141592
1261, 72.98045, 0.0137023
1262, 71.84012, 0.0139198
1263, 72.4071, 0.0138108
1264, 71.84012, 0.0139198
1265, 71.63067, 0.0139605
1266, 71.75248, 0.0139368
1267, 72.06532, 0.0138763
1268, 72.34476, 0.0138227
1269, 72.0212, 0.0138848
1270, 70.94211, 0.014096
1271, 72.19226, 0.0138519
1272, 71.52769, 0.0139806
1273, 71.86024, 0.0139159
1274, 72.27992, 0.0138351
1275, 71.96212, 0.0138962
1276, 71.66815, 0.0139532
1277, 71.31396, 0.0140225
1278, 72.1709, 0.013856
1279, 72.11469, 0.0138668
1280, 71.73653, 0.0139399
1281, 71.26822, 0.0140315
1282, 71.38065, 0.0140094
1283, 70.73936, 0.0141364
1284, 74.15867, 0.0134846
1285, 71.29972, 0.0140253
1286, 72.19018, 0.0138523
1287, 71.0313, 0.0140783
1288, 72.00979, 0.013887
1289, 71.99217, 0.0138904
1290, 71.91399, 0.0139055
1291, 71.53536, 0.0139791
1292, 72.26425, 0.0138381
1293, 71.425, 0.0140007
1294, 71.69692, 0.0139476
1295, 72.44225, 0.0138041
1296, 71.51694, 0.0139827
1297, 71.51132, 0.0139838
1298, 71.94296, 0.0138999
1299, 71.55994, 0.0139743
1300, 72.51106, 0.013791
1301, 71.32108, 0.0140211
1302, 70.94111, 0.0140962
1303, 70.82655, 0.014119
1304, 74.39812, 0.0134412
1305, 71.3674, 0.014012
1306, 71.72417, 0.0139423
1307, 71.66815, 0.0139532
1308, 72.19434, 0.0138515
1309, 71.46278, 0.0139933
1310, 72.25956, 0.013839
1311, 71.59375, 0.0139677
1312, 72.11625, 0.0138665
1313, 71.83186, 0.0139214
1314, 71.31651, 0.014022
1315, 71.2738, 0.0140304
1316, 72.12666, 0.0138645
1317, 72.4622, 0.0138003
1318, 71.80503, 0.0139266
1319, 71.9932, 0.0138902
1320, 70.28889, 0.014227
1321, 73.4538, 0.013614
1322, 71.95487, 0.0138976
1323, 71.32515, 0.0140203
1324, 71.81844, 0.013924
1325, 71.37708, 0.0140101
1326, 71.30328, 0.0140246
1327, 73.05723, 0.0136879
1328, 71.7803, 0.0139314
1329, 72.0155, 0.0138859
1330, 71.47248, 0.0139914
1331, 72.0238, 0.0138843
1332, 70.94262, 0.0140959
1333, 71.33736, 0.0140179
1334, 73.50617, 0.0136043
1335, 71.74528, 0.0139382
1336, 71.51132, 0.0139838
1337, 71.99528, 0.0138898
1338, 71.53587, 0.013979
1339, 70.05892, 0.0142737
1340, 74.13722, 0.0134885
1341, 71.93468, 0.0139015
1342, 71.31651, 0.014022
1343, 71.98854, 0.0138911
1344, 71.91917, 0.0139045
1345, 71.10252, 0.0140642
1346, 72.36309, 0.0138192
1347, 71.96471, 0.0138957
1348, 70.47861, 0.0141887
1349, 73.00975, 0.0136968
1350, 70.49502, 0.0141854
1351, 72.49949, 0.0137932
1352, 73.10102, 0.0136797
1353, 71.184, 0.0140481
1354, 71.72006, 0.0139431
1355, 72.28463, 0.0138342
1356, 72.02691, 0.0138837
1357, 71.45869, 0.0139941
1358, 71.7463, 0.013938
1359, 71.88969, 0.0139102
1360, 71.38931, 0.0140077
1361, 70.74237, 0.0141358
1362, 73.64313, 0.013579
1363, 71.8959, 0.013909
1364, 71.89435, 0.0139093
1365, 71.38523, 0.0140085
1366, 71.60041, 0.0139664
1367, 72.22511, 0.0138456
1368, 71.37861, 0.0140098
1369, 71.56711, 0.0139729
1370, 72.42231, 0.0138079
1371, 71.16121, 0.0140526
1372, 72.51947, 0.0137894
1373, 71.64606, 0.0139575
1374, 71.94452, 0.0138996
1375, 71.71646, 0.0139438
1376, 72.06013, 0.0138773
1377, 71.67226, 0.0139524
1378, 71.56557, 0.0139732
1379, 72.1584, 0.0138584
1380, 71.88504, 0.0139111
1381, 71.64915, 0.0139569
1382, 70.97182, 0.0140901
1383, 24.0583, 0.0415657
1384, 71.65839, 0.0139551
1385, 71.33024, 0.0140193
1386, 71.9202, 0.0139043
1387, 72.33534, 0.0138245
1388, 71.75712, 0.0139359
1389, 71.87057, 0.0139139
1390, 69.75641, 0.0143356
1391, 71.67482, 0.0139519
1392, 74.49789, 0.0134232
1393, 72.13914, 0.0138621
1394, 71.27126, 0.0140309
1395, 72.10013, 0.0138696
1396, 68.74553, 0.0145464
1397, 74.34281, 0.0134512
1398, 72.5721, 0.0137794
1399, 71.79575, 0.0139284
1400, 71.06917, 0.0140708
1401, 72.63008, 0.0137684
1402, 67.5069, 0.0148133
1403, 63.76291, 0.0156831
1404, 76.20789, 0.013122
1405, 83.41049, 0.0119889
1406, 71.51388, 0.0139833
1407, 71.73498, 0.0139402
1408, 71.73087, 0.013941
1409, 71.77257, 0.0139329
1410, 71.604, 0.0139657
1411, 72.48531, 0.0137959
1412, 71.02171, 0.0140802
1413, 71.29464, 0.0140263
1414, 72.63061, 0.0137683
1415, 72.28933, 0.0138333
1416, 71.87678, 0.0139127
1417, 71.80658, 0.0139263
1418, 71.55123, 0.013976
1419, 71.95229, 0.0138981
1420, 71.47861, 0.0139902
1421, 71.93934, 0.0139006
1422, 72.26791, 0.0138374
1423, 71.6815, 0.0139506
1424, 70.74387, 0.0141355
1425, 73.06096, 0.0136872
1426, 71.21645, 0.0140417
1427, 72.49213, 0.0137946
1428, 71.5999, 0.0139665
1429, 72.09702, 0.0138702
1430, 71.15159, 0.0140545
1431, 72.52052, 0.0137892
1432, 71.15311, 0.0140542
1433, 72.12145, 0.0138655
1434, 71.09594, 0.0140655
1435, 72.24442, 0.0138419
1436, 72.01706, 0.0138856
1437, 71.03333, 0.0140779
1438, 72.93467, 0.0137109
1439, 71.65428, 0.0139559
1440, 72.01187, 0.0138866
1441, 71.27482, 0.0140302
1442, 72.42703, 0.013807
1443, 71.08634, 0.0140674
1444, 72.52631, 0.0137881
1445, 71.92123, 0.0139041
1446, 70.32794, 0.0142191
1447, 73.03962, 0.0136912
1448, 71.47707, 0.0139905
1449, 72.16621, 0.0138569
1450, 71.23978, 0.0140371
1451, 72.812, 0.013734
1452, 69.86118, 0.0143141
1453, 73.54401, 0.0135973
1454, 71.48831, 0.0139883
1455, 71.97403, 0.0138939
1456, 69.85143, 0.0143161
1457, 73.94645, 0.0135233
1458, 69.37699, 0.014414
1459, 75.51958, 0.0132416
1460, 71.67739, 0.0139514
1461, 71.28752, 0.0140277
1462, 71.84218, 0.0139194
1463, 71.96523, 0.0138956
1464, 71.29108, 0.014027
1465, 72.45747, 0.0138012
1466, 71.93831, 0.0139008
1467, 71.65788, 0.0139552
1468, 71.53127, 0.0139799
1469, 70.74787, 0.0141347
1470, 73.46783, 0.0136114
1471, 71.79008, 0.0139295
1472, 71.4097, 0.0140037
1473, 71.73498, 0.0139402
1474, 72.17976, 0.0138543
1475, 71.78442, 0.0139306
1476, 71.22558, 0.0140399
1477, 72.33325, 0.0138249
1478, 70.15328, 0.0142545
1479, 73.54239, 0.0135976
1480, 71.55635, 0.013975
1481, 70.27505, 0.0142298
1482, 72.67706, 0.0137595
1483, 71.74528, 0.0139382
1484, 72.29089, 0.013833
1485, 72.44959, 0.0138027
1486, 71.07018, 0.0140706
1487, 72.2345, 0.0138438
1488, 71.51183, 0.0139837
1489, 72.4832, 0.0137963
1490, 71.08281, 0.0140681
1491, 71.64401, 0.0139579
1492, 72.59159, 0.0137757
1493, 72.70665, 0.0137539
1494, 70.61748, 0.0141608
1495, 71.53075, 0.01398
1496, 72.66016, 0.0137627
1497, 72.14955, 0.0138601
1498, 71.43827, 0.0139981
1499, 72.28358, 0.0138344
1500, 71.11414, 0.0140619
1501, 72.30605, 0.0138301
1502, 71.70361, 0.0139463
1503, 71.33787, 0.0140178
1504, 72.26478, 0.013838
1505, 72.03625, 0.0138819
1506, 71.22253, 0.0140405
1507, 72.69978, 0.0137552
1508, 71.4398, 0.0139978
1509, 71.90779, 0.0139067
1510, 71.05452, 0.0140737
1511, 72.81942, 0.0137326
1512, 70.58956, 0.0141664
1513, 72.46745, 0.0137993
1514, 71.19515, 0.0140459
1515, 73.37135, 0.0136293
1516, 71.30074, 0.0140251
1517, 72.07883, 0.0138737
1518, 71.11971, 0.0140608
1519, 72.52158, 0.013789
1520, 71.48729, 0.0139885
1521, 72.12822, 0.0138642
1522, 71.45, 0.0139958
1523, 71.77721, 0.013932
1524, 70.81451, 0.0141214
1525, 73.39019, 0.0136258
1526, 71.64094, 0.0139585
1527, 71.71697, 0.0139437
1528, 72.04299, 0.0138806
1529, 71.24587, 0.0140359
1530, 71.85508, 0.0139169
1531, 72.02743, 0.0138836
1532, 72.18653, 0.013853
1533, 70.30965, 0.0142228
1534, 72.71458, 0.0137524
1535, 72.87461, 0.0137222
1536, 71.17489, 0.0140499
1537, 72.77173, 0.0137416
1538, 71.6081, 0.0139649
1539, 71.31905, 0.0140215
1540, 72.03988, 0.0138812
1541, 72.15007, 0.01386
1542, 69.61559, 0.0143646
1543, 73.86452, 0.0135383
1544, 69.65195, 0.0143571
1545, 74.69598, 0.0133876
1546, 71.98284, 0.0138922
1547, 71.43163, 0.0139994
1548, 71.39134, 0.0140073
1549, 72.51474, 0.0137903
1550, 71.46124, 0.0139936
1551, 71.93934, 0.0139006
1552, 71.52615, 0.0139809
1553, 72.20269, 0.0138499
1554, 70.96678, 0.0140911
1555, 72.63219, 0.013768
1556, 71.03282, 0.014078
1557, 73.17858, 0.0136652
1558, 71.55788, 0.0139747
1559, 71.71132, 0.0139448
1560, 71.84114, 0.0139196
1561, 71.31599, 0.0140221
1562, 72.25121, 0.0138406
1563, 71.09342, 0.014066
1564, 72.161, 0.0138579
1565, 72.16933, 0.0138563
1566, 71.80813, 0.013926
1567, 71.05704, 0.0140732
1568, 72.5079, 0.0137916
1569, 72.12302, 0.0138652
1570, 71.17742, 0.0140494
1571, 71.99372, 0.0138901
1572, 71.58965, 0.0139685
1573, 70.80899, 0.0141225
1574, 73.4085, 0.0136224
1575, 71.81741, 0.0139242
1576, 71.65017, 0.0139567
1577, 72.06584, 0.0138762
1578, 68.68227, 0.0145598
1579, 74.44464, 0.0134328
1580, 72.56631, 0.0137805
1581, 72.3275, 0.013826
1582, 71.16121, 0.0140526
1583, 72.16778, 0.0138566
1584, 71.7973, 0.0139281
1585, 71.31651, 0.014022
1586, 72.3521, 0.0138213
1587, 71.6923, 0.0139485
1588, 71.98698, 0.0138914
1589, 70.86268, 0.0141118
1590, 71.78802, 0.0139299
1591, 73.09942, 0.01368
1592, 71.64761, 0.0139572
1593, 71.69384, 0.0139482
1594, 71.39491, 0.0140066
1595, 72.33325, 0.0138249
1596, 71.07169, 0.0140703
1597, 72.38823, 0.0138144
1598, 72.15632, 0.0138588
1599, 71.33075, 0.0140192
1600, 71.48065, 0.0139898
1601, 71.9673, 0.0138952
1602, 71.41276, 0.0140031
1603, 72.22563, 0.0138455
1604, 72.48688, 0.0137956
1605, 71.88091, 0.0139119
1606, 70.98643, 0.0140872
1607, 72.26635, 0.0138377
1608, 71.63888, 0.0139589
1609, 72.33116, 0.0138253
1610, 71.40715, 0.0140042
1611, 68.38682, 0.0146227
1612, 62.52462, 0.0159937
1613, 74.6999, 0.0133869
1614, 86.84777, 0.0115144
1615, 71.80142, 0.0139273
1616, 71.3939, 0.0140068
1617, 71.91244, 0.0139058
1618, 71.64864, 0.013957
1619, 71.87729, 0.0139126
1620, 71.37504, 0.0140105
1621, 72.14174, 0.0138616
1622, 71.4924, 0.0139875
1623, 72.41759, 0.0138088
1624, 71.61887, 0.0139628
1625, 71.35518, 0.0140144
1626, 72.55999, 0.0137817
1627, 71.67842, 0.0139512
1628, 71.98335, 0.0138921
1629, 71.24232, 0.0140366
1630, 72.32436, 0.0138266
1631, 72.04922, 0.0138794
1632, 71.44797, 0.0139962
1633, 70.78092, 0.0141281
1634, 73.24344, 0.0136531
1635, 71.64094, 0.0139585
1636, 71.24791, 0.0140355
1637, 72.35052, 0.0138216
1638, 71.89382, 0.0139094
1639, 71.51694, 0.0139827
1640, 71.88814, 0.0139105
1641, 72.26896, 0.0138372
1642, 71.30989, 0.0140233
1643, 72.21155, 0.0138482
1644, 70.76891, 0.0141305
1645, 71.85353, 0.0139172
1646, 72.47427, 0.013798
1647, 71.31854, 0.0140216
1648, 71.75815, 0.0139357
1649, 72.92935, 0.0137119
1650, 71.86903, 0.0139142
1651, 70.71236, 0.0141418
1652, 72.72462, 0.0137505
1653, 71.86231, 0.0139155
1654, 71.49036, 0.0139879
1655, 71.56147, 0.013974
1656, 72.09077, 0.0138714
1657, 71.67431, 0.013952
1658, 71.09089, 0.0140665
1659, 72.01342, 0.0138863
1660, 72.69766, 0.0137556
1661, 71.95953, 0.0138967
1662, 71.77463, 0.0139325
1663, 71.29261, 0.0140267
1664, 72.41129, 0.01381
1665, 71.74734, 0.0139378
1666, 71.23725, 0.0140376
1667, 72.46849, 0.0137991
1668, 71.82566, 0.0139226
1669, 70.56964, 0.0141704
1670, 73.28745, 0.0136449
1671, 72.07623, 0.0138742
1672, 71.12578, 0.0140596
1673, 72.16048, 0.013858
1674, 71.60041, 0.0139664
1675, 72.05805, 0.0138777
1676, 71.81844, 0.013924
1677, 69.74668, 0.0143376
1678, 73.53265, 0.0135994
1679, 72.26373, 0.0138382
1680, 71.79885, 0.0139278
1681, 70.79395, 0.0141255
1682, 73.14326, 0.0136718
1683, 71.79936, 0.0139277
1684, 71.41582, 0.0140025
1685, 71.78854, 0.0139298
1686, 71.9989, 0.0138891
1687, 71.44643, 0.0139965
1688, 71.65428, 0.0139559
1689, 72.37095, 0.0138177
1690, 71.90726, 0.0139068
1691, 70.97585, 0.0140893
1692, 72.00979, 0.013887
1693, 72.34372, 0.0138229
1694, 72.12249, 0.0138653
1695, 71.76278, 0.0139348
1696, 71.18755, 0.0140474
1697, 72.27052, 0.0138369
1698, 71.84734, 0.0139184
1699, 71.6358, 0.0139595
1700, 71.81999, 0.0139237
1701, 72.12509, 0.0138648
1702, 71.04089, 0.0140764
1703, 72.73627, 0.0137483
1704, 71.35772, 0.0140139
1705, 71.98491, 0.0138918
1706, 71.80658, 0.0139263
1707, 71.54253, 0.0139777
1708, 71.03584, 0.0140774
1709, 72.07156, 0.0138751
1710, 71.42245, 0.0140012
1711, 71.3338, 0.0140186
1712, 71.18349, 0.0140482
1713, 73.94207, 0.0135241
1714, 72.07571, 0.0138743
1715, 72.17819, 0.0138546
1716, 71.06109, 0.0140724
1717, 72.76273, 0.0137433
1718, 71.56557, 0.0139732
1719, 72.1907, 0.0138522
1720, 70.97031, 0.0140904
1721, 72.36204, 0.0138194
1722, 70.51142, 0.0141821
1723, 73.42899, 0.0136186
1724, 71.81792, 0.0139241
1725, 71.81535, 0.0139246
1726, 71.86593, 0.0139148
1727, 71.52001, 0.0139821
1728, 71.7803, 0.0139314
1729, 71.8205, 0.0139236
1730, 72.21781, 0.013847
1731, 70.99197, 0.0140861
1732, 71.24587, 0.0140359
1733, 72.85284, 0.0137263
1734, 71.50928, 0.0139842
1735, 72.06272, 0.0138768
1736, 71.40613, 0.0140044
1737, 72.50527, 0.0137921
1738, 71.59682, 0.0139671
1739, 71.59324, 0.0139678
1740, 71.89796, 0.0139086
1741, 72.18549, 0.0138532
1742, 69.94817, 0.0142963
1743, 73.09834, 0.0136802
1744, 72.54104, 0.0137853
1745, 71.70412, 0.0139462
1746, 71.83959, 0.0139199
1747, 71.82257, 0.0139232
1748, 71.63375, 0.0139599
1749, 70.45429, 0.0141936
1750, 73.4209, 0.0136201
1751, 70.87675, 0.014109
1752, 72.33482, 0.0138246
1753, 72.67759, 0.0137594
1754, 71.5011, 0.0139858
1755, 71.73653, 0.0139399
1756, 72.13134, 0.0138636
1757, 72.08402, 0.0138727
1758, 70.96829, 0.0140908
1759, 72.47375, 0.0137981
1760, 70.80448, 0.0141234
1761, 71.64504, 0.0139577
1762, 72.40029, 0.0138121
1763, 72.75638, 0.0137445
1764, 71.2058, 0.0140438
1765, 72.31808, 0.0138278
1766, 71.0722, 0.0140702
1767, 72.38247, 0.0138155
1768, 71.8556, 0.0139168
1769, 71.72984, 0.0139412
1770, 71.14653, 0.0140555
1771, 72.57526, 0.0137788
1772, 71.00155, 0.0140842
1773, 72.42074, 0.0138082
1774, 71.91502, 0.0139053
1775, 71.8205, 0.0139236
1776, 71.63888, 0.0139589
1777, 72.20581, 0.0138493
1778, 70.88528, 0.0141073
1779, 72.99856, 0.0136989
1780, 71.74528, 0.0139382
1781, 71.68922, 0.0139491
1782, 70.17642, 0.0142498
1783, 73.7893, 0.0135521
1784, 70.74287, 0.0141357
1785, 72.83162, 0.0137303
1786, 71.90262, 0.0139077
1787, 69.8812, 0.01431
1788, 62.7384, 0.0159392
1789, 74.36492, 0.0134472
1790, 82.25172, 0.0121578
1791, 72.17976, 0.0138543
1792, 71.92485, 0.0139034
1793, 71.76484, 0.0139344
1794, 72.29613, 0.013832
1795, 71.79988, 0.0139276
1796, 71.30938, 0.0140234
1797, 72.47112, 0.0137986
1798, 71.37504, 0.0140105
1799, 72.161, 0.0138579
1800, 71.06613, 0.0140714
1801, 72.3186, 0.0138277
1802, 71.37504, 0.0140105
1803, 71.99787, 0.0138893
1804, 71.47656, 0.0139906
1805, 72.50527, 0.0137921
1806, 72.11209, 0.0138673
1807, 71.44592, 0.0139966
1808, 71.61067, 0.0139644
1809, 71.92434, 0.0139035
1810, 71.98388, 0.013892
1811, 71.93986, 0.0139005
1812, 71.52309, 0.0139815
1813, 71.83546, 0.0139207
1814, 71.66917, 0.013953
1815, 72.76325, 0.0137432
1816, 71.43061, 0.0139996
1817, 71.90726, 0.0139068
1818, 71.84837, 0.0139182
1819, 71.4398, 0.0139978
